omega,S,S_p,S_c
-14.195,0.03183756990908584,0.0,0.03183756990908584
-14.19,0.03072207334767803,0.0,0.03072207334767803
-14.185,0.03087077693004226,0.0,0.03087077693004226
-14.18,0.030723539627608862,0.0,0.030723539627608862
-14.175,0.031312399015571035,0.0,0.031312399015571035
-14.17,0.0314818561238594,0.0,0.0314818561238594
-14.165,0.031183214250934604,0.0,0.031183214250934604
-14.16,0.031500052864980026,0.0,0.031500052864980026
-14.155,0.03167264353038058,0.0,0.03167264353038058
-14.15,0.03124396271034555,0.0,0.03124396271034555
-14.145,0.032085521142338806,0.0,0.032085521142338806
-14.14,0.03165410269387054,0.0,0.03165410269387054
-14.135,0.03107351816332365,0.0,0.03107351816332365
-14.13,0.03198711938379903,0.0,0.03198711938379903
-14.125,0.03173073074396851,0.0,0.03173073074396851
-14.12,0.03144658877590492,0.0,0.03144658877590492
-14.115,0.03251896545222646,0.0,0.03251896545222646
-14.11,0.032161231897181064,0.0,0.032161231897181064
-14.105,0.032345271609698155,0.0,0.032345271609698155
-14.1,0.032305812126067084,0.0,0.032305812126067084
-14.095,0.03217445276308224,0.0,0.03217445276308224
-14.09,0.03274541555392457,0.0,0.03274541555392457
-14.085,0.032263729533941896,0.0,0.032263729533941896
-14.08,0.032284569885692775,0.0,0.032284569885692775
-14.075,0.032522238005436535,0.0,0.032522238005436535
-14.07,0.03245590853901679,0.0,0.03245590853901679
-14.065,0.032501988889998806,0.0,0.032501988889998806
-14.06,0.032711399813579595,0.0,0.032711399813579595
-14.055,0.032702618086033024,0.0,0.032702618086033024
-14.05,0.03291989566143936,0.0,0.03291989566143936
-14.045,0.03259509474012464,0.0,0.03259509474012464
-14.04,0.032681898849409245,0.0,0.032681898849409245
-14.035,0.033204186611743645,0.0,0.033204186611743645
-14.03,0.032854400185296694,0.0,0.032854400185296694
-14.025,0.03289748671270728,0.0,0.03289748671270728
-14.02,0.03278892135176565,0.0,0.03278892135176565
-14.015,0.032959205598364405,0.0,0.032959205598364405
-14.01,0.033605983131998717,0.0,0.033605983131998717
-14.005,0.033615497538117954,0.0,0.033615497538117954
-14.0,0.033069923828433836,0.0,0.033069923828433836
-13.995,0.03365959729194594,0.0,0.03365959729194594
-13.99,0.03408364482016617,0.0,0.03408364482016617
-13.985,0.03360337629891584,0.0,0.03360337629891584
-13.98,0.03331715536784842,0.0,0.03331715536784842
-13.975,0.033303848503895214,0.0,0.033303848503895214
-13.97,0.03383979661164586,0.0,0.03383979661164586
-13.965,0.03267958246768581,0.0,0.03267958246768581
-13.96,0.03430575622751569,0.0,0.03430575622751569
-13.955,0.033607131725421506,0.0,0.033607131725421506
-13.95,0.03370610707588821,0.0,0.03370610707588821
-13.945,0.03379474085391481,0.0,0.03379474085391481
-13.94,0.03370763018497933,0.0,0.03370763018497933
-13.935,0.03404667323353672,0.0,0.03404667323353672
-13.93,0.03400877571738515,0.0,0.03400877571738515
-13.925,0.03393906335494179,0.0,0.03393906335494179
-13.92,0.034557319497654816,0.0,0.034557319497654816
-13.915,0.03373042931955999,0.0,0.03373042931955999
-13.91,0.03476288183017477,0.0,0.03476288183017477
-13.905,0.03410830472694295,0.0,0.03410830472694295
-13.9,0.03421918831815379,0.0,0.03421918831815379
-13.895,0.034796223189567835,0.0,0.034796223189567835
-13.89,0.03455240285954777,0.0,0.03455240285954777
-13.885,0.034621514587686184,0.0,0.034621514587686184
-13.88,0.03468458530118652,0.0,0.03468458530118652
-13.875,0.03393304035999337,0.0,0.03393304035999337
-13.87,0.033988007464316274,0.0,0.033988007464316274
-13.865,0.03503395633073674,0.0,0.03503395633073674
-13.86,0.03430396828339076,0.0,0.03430396828339076
-13.855,0.03503453501519386,0.0,0.03503453501519386
-13.85,0.03519015906250104,0.0,0.03519015906250104
-13.845,0.0349683876363019,0.0,0.0349683876363019
-13.84,0.03508271020596189,0.0,0.03508271020596189
-13.835,0.03426483389801977,0.0,0.03426483389801977
-13.83,0.03514986351067479,0.0,0.03514986351067479
-13.825,0.03493087676595334,0.0,0.03493087676595334
-13.82,0.0350063231844344,0.0,0.0350063231844344
-13.815,0.034877246238190635,0.0,0.034877246238190635
-13.81,0.03535685289470988,0.0,0.03535685289470988
-13.805,0.03520210842688105,0.0,0.03520210842688105
-13.8,0.035321174336002584,0.0,0.035321174336002584
-13.795,0.03513996905253969,0.0,0.03513996905253969
-13.79,0.03572405703805087,0.0,0.03572405703805087
-13.785,0.03578016306345962,0.0,0.03578016306345962
-13.78,0.03636677918970422,0.0,0.03636677918970422
-13.775,0.035462448683251706,0.0,0.035462448683251706
-13.77,0.03568457029467948,0.0,0.03568457029467948
-13.765,0.03623466205901674,0.0,0.03623466205901674
-13.76,0.03556751887686647,0.0,0.03556751887686647
-13.755,0.03520608543812059,0.0,0.03520608543812059
-13.75,0.035955229922326803,0.0,0.035955229922326803
-13.745,0.036586475807635015,0.0,0.036586475807635015
-13.74,0.03606608664740026,0.0,0.03606608664740026
-13.735,0.036331842204090706,0.0,0.036331842204090706
-13.73,0.03578651529769181,0.0,0.03578651529769181
-13.725,0.03680033467046505,0.0,0.03680033467046505
-13.72,0.03577393908777091,0.0,0.03577393908777091
-13.715,0.03661357483809086,0.0,0.03661357483809086
-13.71,0.03681996138826806,0.0,0.03681996138826806
-13.705,0.036200750089453934,0.0,0.036200750089453934
-13.7,0.03711887213123085,0.0,0.03711887213123085
-13.695,0.03628711446624606,0.0,0.03628711446624606
-13.69,0.036511196702586256,0.0,0.036511196702586256
-13.685,0.036862841730856064,0.0,0.036862841730856064
-13.68,0.037175427607656304,0.0,0.037175427607656304
-13.675,0.03728973260263709,0.0,0.03728973260263709
-13.67,0.03708958747258564,0.0,0.03708958747258564
-13.665,0.037176687630616,0.0,0.037176687630616
-13.66,0.0372952569832806,0.0,0.0372952569832806
-13.655,0.03647367255269241,0.0,0.03647367255269241
-13.65,0.037264449391009646,0.0,0.037264449391009646
-13.645,0.0374242608606079,0.0,0.0374242608606079
-13.64,0.03780296160623223,0.0,0.03780296160623223
-13.635,0.037279652704958165,0.0,0.037279652704958165
-13.63,0.037379377254741525,0.0,0.037379377254741525
-13.625,0.0378364559460424,0.0,0.0378364559460424
-13.62,0.03747430851669653,0.0,0.03747430851669653
-13.615,0.037463260210373134,0.0,0.037463260210373134
-13.61,0.03775221521925067,0.0,0.03775221521925067
-13.605,0.03832265962381759,0.0,0.03832265962381759
-13.6,0.03767636746864953,0.0,0.03767636746864953
-13.595,0.03796114054718362,0.0,0.03796114054718362
-13.59,0.037967540305852164,0.0,0.037967540305852164
-13.585,0.038593340025304256,0.0,0.038593340025304256
-13.58,0.03844467688394804,0.0,0.03844467688394804
-13.575,0.03836347159958497,0.0,0.03836347159958497
-13.57,0.0381913356726136,0.0,0.0381913356726136
-13.565,0.03863754173139676,0.0,0.03863754173139676
-13.56,0.03801171749236121,0.0,0.03801171749236121
-13.555,0.0391004187910634,0.0,0.0391004187910634
-13.55,0.03868028111709213,0.0,0.03868028111709213
-13.545,0.038868974524107154,0.0,0.038868974524107154
-13.54,0.03853412201844719,0.0,0.03853412201844719
-13.535,0.039026248099599495,0.0,0.039026248099599495
-13.53,0.03909789713992516,0.0,0.03909789713992516
-13.525,0.03868528162255903,0.0,0.03868528162255903
-13.52,0.038527175714348695,0.0,0.038527175714348695
-13.515,0.0392922597304626,0.0,0.0392922597304626
-13.51,0.03887569856413055,0.0,0.03887569856413055
-13.505,0.038779962029752243,0.0,0.038779962029752243
-13.5,0.03975225753354633,0.0,0.03975225753354633
-13.495,0.03949679256726812,0.0,0.03949679256726812
-13.49,0.03924656567071302,0.0,0.03924656567071302
-13.485,0.03946449865079082,0.0,0.03946449865079082
-13.48,0.03989386184288853,0.0,0.03989386184288853
-13.475,0.04015806203350598,0.0,0.04015806203350598
-13.47,0.03930324389399892,0.0,0.03930324389399892
-13.465,0.039267182934944196,0.0,0.039267182934944196
-13.46,0.03962708158129087,0.0,0.03962708158129087
-13.455,0.03970116491394887,0.0,0.03970116491394887
-13.45,0.040733403969240044,0.0,0.040733403969240044
-13.445,0.03978533576801918,0.0,0.03978533576801918
-13.44,0.039647277592131984,0.0,0.039647277592131984
-13.435,0.04019545456904563,0.0,0.04019545456904563
-13.43,0.040615028965554044,0.0,0.040615028965554044
-13.425,0.040272354323597284,0.0,0.040272354323597284
-13.42,0.041109687756529664,0.0,0.041109687756529664
-13.415,0.039816747972032135,0.0,0.039816747972032135
-13.41,0.04022638686446467,0.0,0.04022638686446467
-13.405,0.04062775204258954,0.0,0.04062775204258954
-13.4,0.040768286196928856,0.0,0.040768286196928856
-13.395,0.04074244110675296,0.0,0.04074244110675296
-13.39,0.040976778484418976,0.0,0.040976778484418976
-13.385,0.04119971340515614,0.0,0.04119971340515614
-13.38,0.04087986420047866,0.0,0.04087986420047866
-13.375,0.04200868197531081,0.0,0.04200868197531081
-13.37,0.04127854205655179,0.0,0.04127854205655179
-13.365,0.04120548347778123,0.0,0.04120548347778123
-13.36,0.0413869096125213,0.0,0.0413869096125213
-13.355,0.041122067929234146,0.0,0.041122067929234146
-13.35,0.04143090537856316,0.0,0.04143090537856316
-13.345,0.04208800516762436,0.0,0.04208800516762436
-13.34,0.041636338925575195,0.0,0.041636338925575195
-13.335,0.04162909325422133,0.0,0.04162909325422133
-13.33,0.041625566051373776,0.0,0.041625566051373776
-13.325,0.041406946010351636,0.0,0.041406946010351636
-13.32,0.04128699879905719,0.0,0.04128699879905719
-13.315,0.04194516196286284,0.0,0.04194516196286284
-13.31,0.04237042935479348,0.0,0.04237042935479348
-13.305,0.042634874826992124,0.0,0.042634874826992124
-13.3,0.041867821674591445,0.0,0.041867821674591445
-13.295,0.04280388212346811,0.0,0.04280388212346811
-13.29,0.04134286803546994,0.0,0.04134286803546994
-13.285,0.04248204631886131,0.0,0.04248204631886131
-13.28,0.042563652154776095,0.0,0.042563652154776095
-13.275,0.04293152391940904,0.0,0.04293152391940904
-13.27,0.042707516003033984,0.0,0.042707516003033984
-13.265,0.04291280873625957,0.0,0.04291280873625957
-13.26,0.04332592416991299,0.0,0.04332592416991299
-13.255,0.042567437035166994,0.0,0.042567437035166994
-13.25,0.04367332234937299,0.0,0.04367332234937299
-13.245,0.043490526791613575,0.0,0.043490526791613575
-13.24,0.043348460670382276,0.0,0.043348460670382276
-13.235,0.04276928234292648,0.0,0.04276928234292648
-13.23,0.04275890521123936,0.0,0.04275890521123936
-13.225,0.043088559522510346,0.0,0.043088559522510346
-13.22,0.042681901799632924,0.0,0.042681901799632924
-13.215,0.04304475416708026,0.0,0.04304475416708026
-13.21,0.043583511662687556,0.0,0.043583511662687556
-13.205,0.043593354725632444,0.0,0.043593354725632444
-13.2,0.044076497796927856,0.0,0.044076497796927856
-13.195,0.04392815595462813,0.0,0.04392815595462813
-13.19,0.0442565090709128,0.0,0.0442565090709128
-13.185,0.044230968977909554,0.0,0.044230968977909554
-13.18,0.043496616484342575,0.0,0.043496616484342575
-13.175,0.04460032137974294,0.0,0.04460032137974294
-13.17,0.044344562884397906,0.0,0.044344562884397906
-13.165,0.04463640146619413,0.0,0.04463640146619413
-13.16,0.04443807714191075,0.0,0.04443807714191075
-13.155,0.044172876357323254,0.0,0.044172876357323254
-13.15,0.04479099548412918,0.0,0.04479099548412918
-13.145,0.04438638107650407,0.0,0.04438638107650407
-13.14,0.04420832478530711,0.0,0.04420832478530711
-13.135,0.045102940634023085,0.0,0.045102940634023085
-13.13,0.045617718679400746,0.0,0.045617718679400746
-13.125,0.04521401024224244,0.0,0.04521401024224244
-13.12,0.04532076066790743,0.0,0.04532076066790743
-13.115,0.0451410582705927,0.0,0.0451410582705927
-13.11,0.045556745525195314,0.0,0.045556745525195314
-13.105,0.04540305519994603,0.0,0.04540305519994603
-13.1,0.045765799356504176,0.0,0.045765799356504176
-13.095,0.04579264298096085,0.0,0.04579264298096085
-13.09,0.04587547111754729,0.0,0.04587547111754729
-13.085,0.04567326173355953,0.0,0.04567326173355953
-13.08,0.04525402797475169,0.0,0.04525402797475169
-13.075,0.045986657938811404,0.0,0.045986657938811404
-13.07,0.045001982219478924,0.0,0.045001982219478924
-13.065,0.04610975104158969,0.0,0.04610975104158969
-13.06,0.04673753333166985,0.0,0.04673753333166985
-13.055,0.045691073010175616,0.0,0.045691073010175616
-13.05,0.04611813003892724,0.0,0.04611813003892724
-13.045,0.04692002802862772,0.0,0.04692002802862772
-13.04,0.046063674780509385,0.0,0.046063674780509385
-13.035,0.04533085734967826,0.0,0.04533085734967826
-13.03,0.04674731995996598,0.0,0.04674731995996598
-13.025,0.04689201007610123,0.0,0.04689201007610123
-13.02,0.04632756631611667,0.0,0.04632756631611667
-13.015,0.04648322025651419,0.0,0.04648322025651419
-13.01,0.046828546154559725,0.0,0.046828546154559725
-13.005,0.046866588807284414,0.0,0.046866588807284414
-13.0,0.046948926750475434,0.0,0.046948926750475434
-12.995,0.04722580035408736,0.0,0.04722580035408736
-12.99,0.04739189651681834,0.0,0.04739189651681834
-12.985,0.047154300386300876,0.0,0.047154300386300876
-12.98,0.047518187990264193,0.0,0.047518187990264193
-12.975,0.04773563466269588,0.0,0.04773563466269588
-12.97,0.04714833840452995,0.0,0.04714833840452995
-12.965,0.04788951538647058,0.0,0.04788951538647058
-12.96,0.04792212851045048,0.0,0.04792212851045048
-12.955,0.048507615384670216,0.0,0.048507615384670216
-12.95,0.04876368568792053,0.0,0.04876368568792053
-12.945,0.048706026784936296,0.0,0.048706026784936296
-12.94,0.04795299077725291,0.0,0.04795299077725291
-12.935,0.04851803721029205,0.0,0.04851803721029205
-12.93,0.04854846382020278,0.0,0.04854846382020278
-12.925,0.04853950295444098,0.0,0.04853950295444098
-12.92,0.048609409932648076,0.0,0.048609409932648076
-12.915,0.04936345732133955,0.0,0.04936345732133955
-12.91,0.04901048767833546,0.0,0.04901048767833546
-12.905,0.0485861708769394,0.0,0.0485861708769394
-12.9,0.048647070326461705,0.0,0.048647070326461705
-12.895,0.04957514285271827,0.0,0.04957514285271827
-12.89,0.049224840454007865,0.0,0.049224840454007865
-12.885,0.04859104120407264,0.0,0.04859104120407264
-12.88,0.04875209605817183,0.0,0.04875209605817183
-12.875,0.04909628426756342,0.0,0.04909628426756342
-12.87,0.04972027759937562,0.0,0.04972027759937562
-12.865,0.05027405584387842,0.0,0.05027405584387842
-12.86,0.04928746780378096,0.0,0.04928746780378096
-12.855,0.04993798333210957,0.0,0.04993798333210957
-12.85,0.05039159933164195,0.0,0.05039159933164195
-12.845,0.05072223862189125,0.0,0.05072223862189125
-12.84,0.050030282162050896,0.0,0.050030282162050896
-12.835,0.04989827519555173,0.0,0.04989827519555173
-12.83,0.050066940408806625,0.0,0.050066940408806625
-12.825,0.050565977546800873,0.0,0.050565977546800873
-12.82,0.050406210357661484,0.0,0.050406210357661484
-12.815,0.05064269468173767,0.0,0.05064269468173767
-12.81,0.05036212008750833,0.0,0.05036212008750833
-12.805,0.05058531984121132,0.0,0.05058531984121132
-12.8,0.0505165167947422,0.0,0.0505165167947422
-12.795,0.05210978574428653,0.0,0.05210978574428653
-12.79,0.05075509714315633,0.0,0.05075509714315633
-12.785,0.05139878255008392,0.0,0.05139878255008392
-12.78,0.05187392833461024,0.0,0.05187392833461024
-12.775,0.05108827752787364,0.0,0.05108827752787364
-12.77,0.051480650032845916,0.0,0.051480650032845916
-12.765,0.05222659969195811,0.0,0.05222659969195811
-12.76,0.052254316402779014,0.0,0.052254316402779014
-12.755,0.05169273348567846,0.0,0.05169273348567846
-12.75,0.05259059653118727,0.0,0.05259059653118727
-12.745,0.05128950312881066,0.0,0.05128950312881066
-12.74,0.05284555054465738,0.0,0.05284555054465738
-12.735,0.05210182345477518,0.0,0.05210182345477518
-12.73,0.052850057873582865,0.0,0.052850057873582865
-12.725,0.05299410470836719,0.0,0.05299410470836719
-12.72,0.054181000262881196,0.0,0.054181000262881196
-12.715,0.05238691184742336,0.0,0.05238691184742336
-12.71,0.05285497936631396,0.0,0.05285497936631396
-12.705,0.05328496166256312,0.0,0.05328496166256312
-12.7,0.052874788246220654,0.0,0.052874788246220654
-12.695,0.053275679809071025,0.0,0.053275679809071025
-12.69,0.05372989785583121,0.0,0.05372989785583121
-12.685,0.05336767958278522,0.0,0.05336767958278522
-12.68,0.05360489586553476,0.0,0.05360489586553476
-12.675,0.05369746391455879,0.0,0.05369746391455879
-12.67,0.05338773652210457,0.0,0.05338773652210457
-12.665,0.05357646684575626,0.0,0.05357646684575626
-12.66,0.05407888584462201,0.0,0.05407888584462201
-12.655,0.054796369797644226,0.0,0.054796369797644226
-12.65,0.05452924189888112,0.0,0.05452924189888112
-12.645,0.054589114609396465,0.0,0.054589114609396465
-12.64,0.05521172430729966,0.0,0.05521172430729966
-12.635,0.054918710904825065,0.0,0.054918710904825065
-12.63,0.05511405957993556,0.0,0.05511405957993556
-12.625,0.054204043392798815,0.0,0.054204043392798815
-12.62,0.05498903436004214,0.0,0.05498903436004214
-12.615,0.05515553873038361,0.0,0.05515553873038361
-12.61,0.05498391913834431,0.0,0.05498391913834431
-12.605,0.05555150126722993,0.0,0.05555150126722993
-12.6,0.05591656481234026,0.0,0.05591656481234026
-12.595,0.05520811890622095,0.0,0.05520811890622095
-12.59,0.05546310887902719,0.0,0.05546310887902719
-12.585,0.055748123040761405,0.0,0.055748123040761405
-12.58,0.05658534444743877,0.0,0.05658534444743877
-12.575,0.05660214853126838,0.0,0.05660214853126838
-12.57,0.0554420192567329,0.0,0.0554420192567329
-12.565,0.05560090369664081,0.0,0.05560090369664081
-12.56,0.05571245009423674,0.0,0.05571245009423674
-12.555,0.057227142739004325,0.0,0.057227142739004325
-12.55,0.05588961600146681,0.0,0.05588961600146681
-12.545,0.056568724819375686,0.0,0.056568724819375686
-12.54,0.056269762721141627,0.0,0.056269762721141627
-12.535,0.056684671278515675,0.0,0.056684671278515675
-12.53,0.05638994079329339,0.0,0.05638994079329339
-12.525,0.05791611478795235,0.0,0.05791611478795235
-12.52,0.056612917164443936,0.0,0.056612917164443936
-12.515,0.05734895521243037,0.0,0.05734895521243037
-12.51,0.05798472317039771,0.0,0.05798472317039771
-12.505,0.05739028169747274,0.0,0.05739028169747274
-12.5,0.05798755898142601,0.0,0.05798755898142601
-12.495,0.057177133884038375,0.0,0.057177133884038375
-12.49,0.057773937790826076,0.0,0.057773937790826076
-12.485,0.05730671771261759,0.0,0.05730671771261759
-12.48,0.05857538542469457,0.0,0.05857538542469457
-12.475,0.057675184962260644,0.0,0.057675184962260644
-12.47,0.05919593143643526,0.0,0.05919593143643526
-12.465,0.0590646520328399,0.0,0.0590646520328399
-12.46,0.058305700176502454,0.0,0.058305700176502454
-12.455,0.05899529053669667,0.0,0.05899529053669667
-12.45,0.05834792657196415,0.0,0.05834792657196415
-12.445,0.058369695013499194,0.0,0.058369695013499194
-12.44,0.05915696366503034,0.0,0.05915696366503034
-12.435,0.05870308598046691,0.0,0.05870308598046691
-12.43,0.05899078056724238,0.0,0.05899078056724238
-12.425,0.05918375722676044,0.0,0.05918375722676044
-12.42,0.05941706757032424,0.0,0.05941706757032424
-12.415,0.06032749027453552,0.0,0.06032749027453552
-12.41,0.05902587733263517,0.0,0.05902587733263517
-12.405,0.059109121015199564,0.0,0.059109121015199564
-12.4,0.059882654133735745,0.0,0.059882654133735745
-12.395,0.059878191909877226,0.0,0.059878191909877226
-12.39,0.05950983037119726,0.0,0.05950983037119726
-12.385,0.06044475006584895,0.0,0.06044475006584895
-12.38,0.06073586130933359,0.0,0.06073586130933359
-12.375,0.06029000631017812,0.0,0.06029000631017812
-12.37,0.06004811081993688,0.0,0.06004811081993688
-12.365,0.06119652326760779,0.0,0.06119652326760779
-12.36,0.0605092648890278,0.0,0.0605092648890278
-12.355,0.06071746350175191,0.0,0.06071746350175191
-12.35,0.06134153400092853,0.0,0.06134153400092853
-12.345,0.060520849108719105,0.0,0.060520849108719105
-12.34,0.061940625198127416,0.0,0.061940625198127416
-12.335,0.06162428311059164,0.0,0.06162428311059164
-12.33,0.06174970746027801,0.0,0.06174970746027801
-12.325,0.06251888959558737,0.0,0.06251888959558737
-12.32,0.0630662562865265,0.0,0.0630662562865265
-12.315,0.06224698020293704,0.0,0.06224698020293704
-12.31,0.062135447924205195,0.0,0.062135447924205195
-12.305,0.062398981895388686,0.0,0.062398981895388686
-12.3,0.06182367565515629,0.0,0.06182367565515629
-12.295,0.06276030637114806,0.0,0.06276030637114806
-12.29,0.06263843059336265,0.0,0.06263843059336265
-12.285,0.06384292058338115,0.0,0.06384292058338115
-12.28,0.06358207956645623,0.0,0.06358207956645623
-12.275,0.06344111080708482,0.0,0.06344111080708482
-12.27,0.06344671492958283,0.0,0.06344671492958283
-12.265,0.06329068343044073,0.0,0.06329068343044073
-12.26,0.06300773822323034,0.0,0.06300773822323034
-12.255,0.06344135602757323,0.0,0.06344135602757323
-12.25,0.06474011014924824,0.0,0.06474011014924824
-12.245,0.0644760095079425,0.0,0.0644760095079425
-12.24,0.0641658826468469,0.0,0.0641658826468469
-12.235,0.06516211462547405,0.0,0.06516211462547405
-12.23,0.06511016135879279,0.0,0.06511016135879279
-12.225,0.06579693538908181,0.0,0.06579693538908181
-12.22,0.06523297882753941,0.0,0.06523297882753941
-12.215,0.0654275164621639,0.0,0.0654275164621639
-12.21,0.06477529283418813,0.0,0.06477529283418813
-12.205,0.06509647011130988,0.0,0.06509647011130988
-12.2,0.06557381974214485,0.0,0.06557381974214485
-12.195,0.06556449409349226,0.0,0.06556449409349226
-12.19,0.06705008186871714,0.0,0.06705008186871714
-12.185,0.06540376408067533,0.0,0.06540376408067533
-12.18,0.06640233807905281,0.0,0.06640233807905281
-12.175,0.06637143869693209,0.0,0.06637143869693209
-12.17,0.06715151831372378,0.0,0.06715151831372378
-12.165,0.06704840261955256,0.0,0.06704840261955256
-12.16,0.06698733701018003,0.0,0.06698733701018003
-12.155,0.06682150036120088,0.0,0.06682150036120088
-12.15,0.06621183918198852,0.0,0.06621183918198852
-12.145,0.06728515399287044,0.0,0.06728515399287044
-12.14,0.06690224642999608,0.0,0.06690224642999608
-12.135,0.06667403364681301,0.0,0.06667403364681301
-12.13,0.0679647049214631,0.0,0.0679647049214631
-12.125,0.06726548005517832,0.0,0.06726548005517832
-12.12,0.06798870653515242,0.0,0.06798870653515242
-12.115,0.06790604256829483,0.0,0.06790604256829483
-12.11,0.06818096414185137,0.0,0.06818096414185137
-12.105,0.06896360629358558,0.0,0.06896360629358558
-12.1,0.06846517468009941,0.0,0.06846517468009941
-12.095,0.06877213783514395,0.0,0.06877213783514395
-12.09,0.06871939534685184,0.0,0.06871939534685184
-12.085,0.0682265557068045,0.0,0.0682265557068045
-12.08,0.06897313741377784,0.0,0.06897313741377784
-12.075,0.06865700115530143,0.0,0.06865700115530143
-12.07,0.06825714530697828,0.0,0.06825714530697828
-12.065,0.06946172850006671,0.0,0.06946172850006671
-12.06,0.07043751360312786,0.0,0.07043751360312786
-12.055,0.06932455698928659,0.0,0.06932455698928659
-12.05,0.07005451924317194,0.0,0.07005451924317194
-12.045,0.07100243818881453,0.0,0.07100243818881453
-12.04,0.07083747391575707,0.0,0.07083747391575707
-12.035,0.07102300205108239,0.0,0.07102300205108239
-12.03,0.07204127616203548,0.0,0.07204127616203548
-12.025,0.06967893237084509,0.0,0.06967893237084509
-12.02,0.07120534674307948,0.0,0.07120534674307948
-12.015,0.0699504471856713,0.0,0.0699504471856713
-12.01,0.07245835999030613,0.0,0.07245835999030613
-12.005,0.07201486715940948,0.0,0.07201486715940948
-12.0,0.0709156245150466,0.0,0.0709156245150466
-11.995,0.07176421419632885,0.0,0.07176421419632885
-11.99,0.07215663476221193,0.0,0.07215663476221193
-11.985,0.07254072503994391,0.0,0.07254072503994391
-11.98,0.07242156694852236,0.0,0.07242156694852236
-11.975,0.0731269172226787,0.0,0.0731269172226787
-11.97,0.07216109180739846,0.0,0.07216109180739846
-11.965,0.07219970859919933,0.0,0.07219970859919933
-11.96,0.07320262645742379,0.0,0.07320262645742379
-11.955,0.07229440413671256,0.0,0.07229440413671256
-11.95,0.07275502563363508,0.0,0.07275502563363508
-11.945,0.07253537903469581,0.0,0.07253537903469581
-11.94,0.0735333812791977,0.0,0.0735333812791977
-11.935,0.0738295848411771,0.0,0.0738295848411771
-11.93,0.07336422222305947,0.0,0.07336422222305947
-11.925,0.07478248043747406,0.0,0.07478248043747406
-11.92,0.07417962847847677,0.0,0.07417962847847677
-11.915,0.07401748881308591,0.0,0.07401748881308591
-11.91,0.07432696966608594,0.0,0.07432696966608594
-11.905,0.07464187763975923,0.0,0.07464187763975923
-11.9,0.07494584545799823,0.0,0.07494584545799823
-11.895,0.07473370708786224,0.0,0.07473370708786224
-11.89,0.07544444167719788,0.0,0.07544444167719788
-11.885,0.07528492467343059,0.0,0.07528492467343059
-11.88,0.07404612807508582,0.0,0.07404612807508582
-11.875,0.07623185093751067,0.0,0.07623185093751067
-11.87,0.07545548115074319,0.0,0.07545548115074319
-11.865,0.0753506292667158,0.0,0.0753506292667158
-11.86,0.07622449077492853,0.0,0.07622449077492853
-11.855,0.07558375999580495,0.0,0.07558375999580495
-11.85,0.07736339684822564,0.0,0.07736339684822564
-11.845,0.07667725084035867,0.0,0.07667725084035867
-11.84,0.0763975817242107,0.0,0.0763975817242107
-11.835,0.0778213581791745,0.0,0.0778213581791745
-11.83,0.07621549755647877,0.0,0.07621549755647877
-11.825,0.07844322820043063,0.0,0.07844322820043063
-11.82,0.07792890304770918,0.0,0.07792890304770918
-11.815,0.0775173069660031,0.0,0.0775173069660031
-11.81,0.07763168847299239,0.0,0.07763168847299239
-11.805,0.07889584531515548,0.0,0.07889584531515548
-11.8,0.07788429452514117,0.0,0.07788429452514117
-11.795,0.0790364588965386,0.0,0.0790364588965386
-11.79,0.0792565775786793,0.0,0.0792565775786793
-11.785,0.07884933122922765,0.0,0.07884933122922765
-11.78,0.08001018970081665,0.0,0.08001018970081665
-11.775,0.08082928521927399,0.0,0.08082928521927399
-11.77,0.07985738522859931,0.0,0.07985738522859931
-11.765,0.0812962245655886,0.0,0.0812962245655886
-11.76,0.07966094629493728,0.0,0.07966094629493728
-11.755,0.08008968634370285,0.0,0.08008968634370285
-11.75,0.0804019016644124,0.0,0.0804019016644124
-11.745,0.0813729334792104,0.0,0.0813729334792104
-11.74,0.08089224490938782,0.0,0.08089224490938782
-11.735,0.08100790673575696,0.0,0.08100790673575696
-11.73,0.0816085086813211,0.0,0.0816085086813211
-11.725,0.0813064675747627,0.0,0.0813064675747627
-11.72,0.08203479412412266,0.0,0.08203479412412266
-11.715,0.08358840108648272,0.0,0.08358840108648272
-11.71,0.0825736700810019,0.0,0.0825736700810019
-11.705,0.08124544271467403,0.0,0.08124544271467403
-11.7,0.08324129330904112,0.0,0.08324129330904112
-11.695,0.08180110322838714,0.0,0.08180110322838714
-11.69,0.08267908972594104,0.0,0.08267908972594104
-11.685,0.08397919729614733,0.0,0.08397919729614733
-11.68,0.08318454081895703,0.0,0.08318454081895703
-11.675,0.083979263088546,0.0,0.083979263088546
-11.67,0.08361777427773,0.0,0.08361777427773
-11.665,0.08340372380304954,0.0,0.08340372380304954
-11.66,0.08405980887456427,0.0,0.08405980887456427
-11.655,0.0842285089981169,0.0,0.0842285089981169
-11.65,0.08421560110735364,0.0,0.08421560110735364
-11.645,0.08346141130162081,0.0,0.08346141130162081
-11.64,0.0851868786689462,0.0,0.0851868786689462
-11.635,0.08424981517900003,0.0,0.08424981517900003
-11.63,0.08566855658075115,0.0,0.08566855658075115
-11.625,0.08473745266591173,0.0,0.08473745266591173
-11.62,0.08656372472376433,0.0,0.08656372472376433
-11.615,0.08535659711265518,0.0,0.08535659711265518
-11.61,0.08579378950722986,0.0,0.08579378950722986
